SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4752035-4752157	-	false	2
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4752238-4752293	-	false	2
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4751943-4751984	-	false	1
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4751735-4751809	-	false	1
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767608-4767710	+	false	5
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767142-4767330	+	false	26
SPAC1782.07.1	chrI:4767608-4767710	chrI:4767142-4767330	+	false	1
SPAC1782.07.1	chrI:4767142-4767330	chrI:4767349-4767393	+	false	2
SPAC1782.12c.1	chrI:4775068-4775163	chrI:4774935-4774990	-	false	3
SPAC11H11.02c.1	chrI:4778148-4778253	chrI:4777957-4778008	-	false	3
SPAC11H11.03c.1	chrI:4779668-4780022	chrI:4779886-4780022	-	false	4
SPAC11H11.03c.1	chrI:4779668-4780022	chrI:4780186-4780240	-	false	3
SPAC11H11.03c.1	chrI:4779668-4780022	chrI:4779485-4779522	-	false	3
SPAC11H11.03c.1	chrI:4779485-4779522	chrI:4779668-4780022	-	false	1
SPAC11H11.03c.1	chrI:4780186-4780240	chrI:4779948-4779998	-	false	1
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798231-4798275	-	false	1
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798104-4798275	-	false	1
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798104-4798142	-	false	6
SPAC22F8.07c.1	chrI:4798104-4798142	chrI:4797954-4797991	-	false	1
SPAC22F8.07c.1	chrI:4797576-4797620	chrI:4797576-4797620	-	false	1
SPAC20G4.01.1	chrI:4812223-4812301	chrI:4812422-4812466	+	false	2
SPAC20G4.01.1	chrI:4812422-4812466	chrI:4812223-4812301	+	false	3
SPAC20G4.04c.1	chrI:4822247-4822300	chrI:4822247-4822300	-	false	1
SPAC20G4.04c.1	chrI:4822247-4822300	chrI:4822488-4822535	-	false	2
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822247-4822300	-	false	1
SPAC20G4.04c.1	chrI:4822247-4822300	chrI:4822314-4822378	-	false	23
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822488-4822535	-	false	5
SPAC20G4.06c.1	chrI:4825755-4825917	chrI:4826024-4826074	-	false	12
SPAC20G4.06c.1	chrI:4826024-4826074	chrI:4826024-4826074	-	false	1
SPAC20G4.06c.1	chrI:4826024-4826074	chrI:4825755-4825917	-	false	5
SPAC20G4.08.1	chrI:4831969-4832010	chrI:4832060-4832105	+	false	1
SPAC4F10.08.1	chrI:4844281-4844332	chrI:4844281-4844332	+	false	1
SPAC4F10.08.1	chrI:4844281-4844332	chrI:4844141-4844196	+	false	1
SPAC4F10.15c.1	chrI:4861565-4861623	chrI:4861770-4861818	-	false	2
SPAC4F10.15c.1	chrI:4861565-4861623	chrI:4861565-4861623	-	false	1
SPAC4F10.18.1	chrI:4870526-4870576	chrI:4870654-4870822	+	false	3
SPAC4F10.18.1	chrI:4870654-4870822	chrI:4870526-4870576	+	false	3
SPAC4F10.20.1	chrI:4874290-4874383	chrI:4874437-4874604	+	false	8
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874437-4874604	+	false	2
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874290-4874383	+	false	33
SPAC4F10.20.1	chrI:4874703-4874825	chrI:4874809-4874856	+	false	1
SPAC4F10.20.1	chrI:4874290-4874383	chrI:4874703-4874825	+	false	2
SPAC4F10.20.1	chrI:4874703-4874825	chrI:4874437-4874604	+	false	2
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874703-4874825	+	false	2
SPAC4F10.20.1	chrI:4874703-4874825	chrI:4874290-4874383	+	false	2
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4893051-4893097	-	false	1
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4892893-4892965	-	false	7
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894515-4894619	-	false	4
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894307-4894354	-	false	1
SPAC19B12.09.1	chrI:4900586-4900633	chrI:4900713-4900756	+	false	4
SPAC19B12.09.1	chrI:4900713-4900756	chrI:4900586-4900633	+	false	16
SPAC19B12.10.1	chrI:4902002-4902132	chrI:4901803-4901866	+	false	1
SPAPB8E5.10.1	chrI:4926611-4926658	chrI:4926730-4926794	+	false	1
SPAC1B3.02c.1	chrI:4929320-4929362	chrI:4929410-4929450	-	false	15
SPAC1B3.02c.1	chrI:4929320-4929362	chrI:4929101-4929248	-	false	15
SPAC1B3.02c.1	chrI:4929101-4929248	chrI:4929410-4929450	-	false	1
SPAC1B3.05.1	chrI:4934685-4934730	chrI:4934769-4934830	+	false	3
SPAC1B3.05.1	chrI:4934769-4934830	chrI:4934685-4934730	+	false	4
SPAC1B3.05.1	chrI:4934769-4934830	chrI:4935026-4935081	+	false	6
SPAC1B3.12c.1	chrI:4950666-4950728	chrI:4950603-4950645	-	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950666-4950824	-	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950883-4951198	-	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950666-4950728	-	false	3
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4955393-4955437	+	false	1
SPAC1B3.14.1	chrI:4954880-4955067	chrI:4954702-4954747	+	false	1
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4954702-4954747	+	false	49
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954702-4954747	+	false	6
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4954880-4955067	+	false	13
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4954651-4954695	+	false	1
SPAC1B3.14.1	chrI:4954880-4955067	chrI:4954651-4954695	+	false	2
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954880-4955067	+	false	7
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954651-4954695	+	false	79
SPAC1952.02.1	chrI:4970180-4970243	chrI:4970006-4970243	+	false	1
SPAC1952.02.1	chrI:4970006-4970086	chrI:4970180-4970243	+	false	5
SPAC1952.02.1	chrI:4970180-4970243	chrI:4970006-4970086	+	false	1
SPAC1952.04c.1	chrI:4972663-4972851	chrI:4973031-4973243	-	false	2
SPAC1952.04c.1	chrI:4973031-4973243	chrI:4972663-4972851	-	false	3
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4973031-4973243	-	false	12
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4972663-4972851	-	false	6
SPAC1952.04c.1	chrI:4973031-4973243	chrI:4972923-4973016	-	false	4
SPAC1952.04c.1	chrI:4972663-4972851	chrI:4972923-4973016	-	false	2
SPAC1952.07.1	chrI:4978755-4978880	chrI:4978755-4978880	+	false	1
SPAC1952.16.1	chrI:4997720-4997774	chrI:4997936-4997987	+	false	1
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999234-4999273	+	false	11
SPAC1952.16.1	chrI:4999234-4999273	chrI:4999018-4999067	+	false	1
SPAC1952.16.1	chrI:4997936-4997987	chrI:4997720-4997774	+	false	1
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999018-4999067	+	false	2
SPAC890.03.1	chrI:5004695-5004741	chrI:5004953-5005120	+	false	1
SPAC890.03.1	chrI:5004836-5004902	chrI:5004695-5004741	+	false	1
SPAC890.03.1	chrI:5004836-5004902	chrI:5004953-5005120	+	false	2
SPAC890.03.1	chrI:5004953-5005120	chrI:5004695-5004741	+	false	1
SPAC890.03.1	chrI:5004953-5005120	chrI:5004836-5004902	+	false	2
SPAC890.06.1	chrI:5012021-5012076	chrI:5011865-5011918	+	false	1
SPAC890.06.1	chrI:5011865-5011915	chrI:5012021-5012076	+	false	1
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017695-5017781	-	false	2
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017060-5017137	-	false	5
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017704-5017781	-	false	9
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017253-5017420	-	false	14
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017060-5017137	-	false	2
SPAC890.07c.1	chrI:5016944-5016993	chrI:5017060-5017137	-	false	1
SPAC890.07c.1	chrI:5017060-5017137	chrI:5016944-5016993	-	false	3
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017434-5017699	-	false	14
SPAC890.07c.1	chrI:5017253-5017420	chrI:5016944-5016993	-	false	5
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017060-5017137	-	false	8
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017434-5017699	-	false	11
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017704-5017781	-	false	10
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017128-5017263	-	false	1
SPAC890.07c.1	chrI:5016944-5016993	chrI:5017091-5017132	-	false	1
SPAC890.07c.1	chrI:5017060-5017137	chrI:5017253-5017420	-	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017695-5017781	-	false	1
SPAC890.07c.1	chrI:5016216-5016261	chrI:5016027-5016075	-	false	1
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017253-5017420	-	false	5
SPAC890.07c.1	chrI:5017704-5017781	chrI:5016944-5016993	-	false	5
SPAC890.07c.1	chrI:5017434-5017699	chrI:5016944-5016993	-	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017091-5017132	-	false	1
SPAC22E12.04.1	chrI:5024945-5024996	chrI:5025124-5025278	+	false	2
SPAC22E12.04.1	chrI:5025124-5025278	chrI:5024945-5024996	+	false	1
SPAC22E12.13c.1	chrI:5044232-5044478	chrI:5044618-5044667	-	false	1
SPAC22E12.13c.1	chrI:5044618-5044667	chrI:5044232-5044478	-	false	4
SPAC22E12.16c.1	chrI:5051780-5051976	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5052187-5052235	-	false	2
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5052019-5052067	-	false	2
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5051780-5051976	chrI:5052019-5052067	-	false	1
SPAC22E12.17c.1	chrI:5054555-5054607	chrI:5054374-5054435	-	false	1
SPAC1006.03c.1	chrI:5073189-5073388	chrI:5073450-5073727	-	false	2
SPAC1006.03c.1	chrI:5073450-5073727	chrI:5073189-5073388	-	false	2
SPAC1250.03.1	chrI:5098406-5098506	chrI:5098714-5098774	-	false	1
SPAC1250.03.1	chrI:5098714-5098774	chrI:5098736-5098774	-	false	3
SPAC29A4.19c.1	chrI:5107455-5107503	chrI:5107455-5107503	+	false	1
SPAC29A4.18.1	chrI:5111720-5111789	chrI:5111720-5111789	-	false	1
SPAC29A4.18.1	chrI:5111720-5111789	chrI:5111537-5111613	-	false	1
SPAC29A4.09.1	chrI:5132795-5132834	chrI:5132642-5132688	-	false	3
SPAC29A4.08c.1	chrI:5133300-5133339	chrI:5133445-5133929	+	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133445-5133649	+	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133445-5133816	+	false	2
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133300-5133339	+	false	8
SPAPJ691.03.1	chrI:5190054-5190124	chrI:5189769-5189968	+	false	3
SPAC19D5.03.1	chrI:5206957-5207060	chrI:5207202-5207302	+	false	1
SPAC19D5.05c.1	chrI:5219471-5219516	chrI:5219156-5219221	-	false	1
SPAC14C4.14.1	chrI:5256844-5257012	chrI:5257073-5257341	+	false	3
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5256844-5257012	+	false	3
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5257073-5257341	+	false	1
SPAC11E3.03.1	chrI:5286563-5286608	chrI:5286557-5286598	+	false	1
SPAC11E3.03.1	chrI:5286563-5286608	chrI:5286822-5286876	+	false	1
SPAC11E3.04c.1	chrI:5288013-5288054	chrI:5287699-5287850	-	false	2
SPAC11E3.04c.1	chrI:5287557-5287613	chrI:5287699-5287850	-	false	1
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5287557-5287613	-	false	4
SPAC11E3.04c.1	chrI:5288013-5288054	chrI:5287557-5287613	-	false	2
SPAC11E3.06.1	chrI:5293192-5293460	chrI:5292939-5293022	+	false	1
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301303-5301349	+	false	6
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5300844-5300924	+	false	2
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5300844-5300924	+	false	24
SPAC11E3.10.1	chrI:5301303-5301349	chrI:5301173-5301241	+	false	2
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301380-5301456	+	false	2
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5300949-5301115	+	false	1
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5301380-5301456	+	false	1
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5301303-5301349	+	false	4
SPAC11E3.10.1	chrI:5301303-5301349	chrI:5301380-5301456	+	false	1
SPAC11E3.12.1	chrI:5307049-5307094	chrI:5307049-5307094	+	false	1
SPAC11E3.12.1	chrI:5306044-5306102	chrI:5306266-5306314	+	false	1
SPAC11E3.15.1	chrI:5314868-5314913	chrI:5314929-5315024	+	false	2
SPAC11E3.15.1	chrI:5314868-5314913	chrI:5315166-5315221	+	false	118
SPAP8A3.05.1	chrI:5324284-5324323	chrI:5324409-5324445	+	false	2
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329647-5329712	+	false	2
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329433-5329505	+	false	4
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329647-5329712	+	false	1
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329249-5329300	+	false	2
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329249-5329300	+	false	5
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329806-5329877	+	false	1
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329806-5329877	+	false	1
SPAP8A3.08.1	chrI:5329647-5329712	chrI:5329806-5329877	+	false	1
SPAP8A3.09c.1	chrI:5332600-5332650	chrI:5332498-5332551	-	false	5
SPAP8A3.09c.1	chrI:5332498-5332551	chrI:5332284-5332391	-	false	4
SPAP8A3.09c.1	chrI:5332498-5332551	chrI:5332600-5332650	-	false	8
SPAP8A3.09c.1	chrI:5332284-5332391	chrI:5332498-5332551	-	false	1
SPAP8A3.09c.1	chrI:5332600-5332650	chrI:5332284-5332391	-	false	2
SPAP8A3.09c.1	chrI:5332498-5332551	chrI:5332498-5332551	-	false	4
SPAP8A3.09c.1	chrI:5332284-5332391	chrI:5332600-5332650	-	false	1
SPAC4D7.04c.1	chrI:5357503-5357557	chrI:5357775-5357820	-	false	1
SPAC4D7.04c.1	chrI:5358081-5358192	chrI:5357775-5357820	-	false	1
SPAC4D7.04c.1	chrI:5357775-5357820	chrI:5358081-5358192	-	false	2
SPAC4D7.05.1	chrI:5359019-5359073	chrI:5359195-5359550	+	false	2
SPAC4D7.05.1	chrI:5359195-5359550	chrI:5359019-5359073	+	false	4
SPAC4D7.10c.1	chrI:5369560-5369727	chrI:5369783-5369973	-	false	22
SPAC4D7.11.1	chrI:5372302-5372355	chrI:5372399-5372502	+	false	6
SPAC3G6.01.1	chrI:5377927-5378421	chrI:5378619-5378675	+	false	3
SPAC3G6.02.1	chrI:5383124-5383229	chrI:5383272-5383311	+	false	3
SPAC3G6.02.1	chrI:5383272-5383311	chrI:5383124-5383229	+	false	3
SPAC3G6.03c.1	chrI:5384531-5384629	chrI:5384759-5385009	-	false	2
SPAC3G6.05.1	chrI:5389092-5389155	chrI:5388945-5389007	+	false	1
SPAC3G6.05.1	chrI:5389254-5389322	chrI:5388964-5389019	+	false	1
SPAC3G6.06c.1	chrI:5390708-5391088	chrI:5391180-5391248	-	false	1
SPAC3G6.11.1	chrI:5399753-5399817	chrI:5400011-5400069	+	false	2
SPAC1039.05c.1	chrI:5457473-5457527	chrI:5457473-5457527	-	false	1
SPAC1039.05c.1	chrI:5457994-5458046	chrI:5457827-5457871	-	false	3
SPBC1683.13c.1	chrII:172065-172104	chrII:171992-172039	-	false	1
SPBC1683.13c.1	chrII:171992-172039	chrII:171863-171908	-	false	1
SPBC1198.10c.1	chrII:191415-191488	chrII:191218-191287	-	false	1
SPBC1198.13c.1	chrII:196245-196347	chrII:196245-196347	-	false	1
SPBC660.11.1	chrII:215808-215860	chrII:215356-215605	+	false	1
SPBC660.15.1	chrII:224865-224936	chrII:224978-225298	+	false	3
SPBC660.15.1	chrII:224978-225298	chrII:225463-225507	+	false	1
SPBC660.15.1	chrII:224865-224936	chrII:225463-225507	+	false	1
SPBC660.15.1	chrII:224978-225298	chrII:224865-224936	+	false	9
SPBC660.16.1	chrII:230451-230615	chrII:230451-230615	+	false	1
SPBC660.16.1	chrII:231565-231736	chrII:230451-230615	+	false	1
SPBC660.16.1	chrII:230680-231496	chrII:230451-230615	+	false	1
SPBC660.16.1	chrII:230680-231496	chrII:230385-230445	+	false	15
SPBC660.16.1	chrII:230451-230615	chrII:230569-230615	+	false	1
SPBC660.16.1	chrII:230451-230615	chrII:231565-231736	+	false	4
SPBC660.16.1	chrII:230451-230615	chrII:230680-231496	+	false	14
SPBC660.16.1	chrII:231565-231736	chrII:230680-231496	+	false	5
SPBC660.16.1	chrII:231565-231736	chrII:230385-230445	+	false	1
SPBC660.16.1	chrII:230451-230615	chrII:230385-230445	+	false	105
SPBC660.16.1	chrII:230680-231496	chrII:231565-231736	+	false	11
SPBC31E1.03.1	chrII:244865-244934	chrII:244714-244762	-	false	2
SPBC31E1.03.1	chrII:244714-244762	chrII:244865-244934	-	false	4
SPBC800.09.1	chrII:267640-267677	chrII:267543-267580	+	false	13
SPBC800.09.1	chrII:267860-267967	chrII:267640-267677	+	false	1
SPBC800.09.1	chrII:267543-267580	chrII:267640-267677	+	false	1
SPBC800.09.1	chrII:267543-267580	chrII:267860-267967	+	false	1
SPBC800.09.1	chrII:267640-267677	chrII:267860-267967	+	false	1
SPBC800.09.1	chrII:267860-267967	chrII:267543-267580	+	false	1
SPBC800.12c.1	chrII:278489-278529	chrII:278594-278650	-	false	2
SPBC1773.01.1	chrII:281788-281824	chrII:281788-281824	+	false	3
SPBC1773.07c.1	chrII:296307-296404	chrII:296534-296705	-	false	2
SPBC1773.07c.1	chrII:296534-296705	chrII:296307-296404	-	false	3
SPBC1271.12.1	chrII:344048-344122	chrII:343323-343504	-	false	4
SPBC1271.12.1	chrII:344136-344185	chrII:343628-343770	-	false	1
SPBC1271.12.1	chrII:344136-344185	chrII:344048-344122	-	false	3
SPBC1271.12.1	chrII:343850-344021	chrII:344048-344122	-	false	5
SPBC1271.12.1	chrII:343323-343504	chrII:343850-344021	-	false	2
SPBC1271.12.1	chrII:343323-343504	chrII:343628-343770	-	false	7
SPBC1271.12.1	chrII:343628-343770	chrII:344136-344185	-	false	1
SPBC1271.12.1	chrII:343850-344021	chrII:343628-343770	-	false	6
SPBC1271.12.1	chrII:344048-344122	chrII:344048-344122	-	false	5
SPBC1271.12.1	chrII:343628-343770	chrII:343323-343504	-	false	1
SPBC1271.12.1	chrII:343850-344021	chrII:343323-343504	-	false	1
SPBC1271.12.1	chrII:344048-344122	chrII:343628-343770	-	false	6
SPBC1271.12.1	chrII:343628-343770	chrII:343850-344021	-	false	1
SPBC1271.12.1	chrII:343850-344021	chrII:344136-344185	-	false	15
SPBC1271.12.1	chrII:344048-344122	chrII:344136-344185	-	false	36
SPBC1271.12.1	chrII:343323-343504	chrII:344136-344185	-	false	4
SPBC1271.12.1	chrII:343323-343504	chrII:344048-344122	-	false	3
SPBC1271.12.1	chrII:344048-344122	chrII:343850-344021	-	false	25
SPBC1271.11.1	chrII:346179-346245	chrII:346338-346402	-	false	4
SPBC1271.11.1	chrII:346254-346309	chrII:346179-346245	-	false	3
SPBC1271.11.1	chrII:346179-346245	chrII:346254-346309	-	false	6
SPBC1271.11.1	chrII:346338-346402	chrII:346254-346309	-	false	1
SPBC1271.11.1	chrII:346254-346309	chrII:346196-346266	-	false	1
SPBC1271.11.1	chrII:346254-346309	chrII:346338-346402	-	false	3
SPBC1271.11.1	chrII:346179-346245	chrII:345948-346057	-	false	8
SPBC1271.11.1	chrII:346338-346402	chrII:346179-346245	-	false	1
SPBC1271.11.1	chrII:346254-346309	chrII:345948-346057	-	false	2
SPBC106.05c.1	chrII:383875-383939	chrII:383613-383702	-	false	11
SPBC106.05c.1	chrII:383613-383702	chrII:383875-383939	-	false	1
SPBC106.12c.1	chrII:401684-401843	chrII:401873-401928	-	false	1
SPBC106.12c.1	chrII:401911-402016	chrII:401684-401843	-	false	3
SPBC106.12c.1	chrII:402264-402304	chrII:401911-402016	-	false	1
SPBC106.12c.1	chrII:402264-402304	chrII:402142-402194	-	false	2
SPBC106.20.1	chrII:419310-419410	chrII:419220-419272	+	false	2
SPBC106.20.1	chrII:417400-417459	chrII:417619-417664	+	false	2
SPBC106.20.1	chrII:417321-417370	chrII:417400-417459	+	false	1
SPBC106.20.1	chrII:417400-417459	chrII:417321-417370	+	false	7
SPBC106.20.1	chrII:419220-419272	chrII:419310-419410	+	false	1
SPBC582.04c.1	chrII:423599-423668	chrII:423872-423911	-	false	2
SPBC582.04c.1	chrII:423739-423781	chrII:423599-423668	-	false	1
SPBC582.04c.1	chrII:425351-425409	chrII:425161-425222	-	false	3
SPBC582.04c.1	chrII:425161-425222	chrII:425161-425218	-	false	1
SPBC582.04c.1	chrII:424693-424746	chrII:424374-424423	-	false	1
SPBC582.04c.1	chrII:423739-423781	chrII:423872-423911	-	false	7
SPBC582.04c.1	chrII:423599-423668	chrII:423599-423668	-	false	1
SPBC582.04c.1	chrII:424873-424920	chrII:424693-424746	-	false	1
SPBC582.04c.1	chrII:423599-423668	chrII:423739-423781	-	false	3
SPBC582.05c.1	chrII:428772-428902	chrII:428772-428818	-	false	16
SPBC582.05c.1	chrII:428548-428633	chrII:428772-428818	-	false	3
SPBC582.05c.1	chrII:428772-428902	chrII:428573-428633	-	false	3
SPBC582.05c.1	chrII:428772-428902	chrII:428548-428633	-	false	12
SPBC582.08.1	chrII:434004-434056	chrII:434004-434056	+	false	1
SPBC582.09.1	chrII:434918-434961	chrII:434992-435282	+	false	13
SPBC582.09.1	chrII:434992-435282	chrII:434918-434961	+	false	6
SPBC582.09.1	chrII:434992-435282	chrII:434992-435282	+	false	1
SPBC428.01c.1	chrII:441485-441540	chrII:441338-441391	-	false	9
SPBC428.01c.1	chrII:441668-441717	chrII:441752-441792	-	false	11
SPBC428.01c.1	chrII:441841-441915	chrII:441485-441540	-	false	1
SPBC428.01c.1	chrII:441485-441540	chrII:441752-441915	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441668-441717	-	false	13
SPBC428.01c.1	chrII:441668-441717	chrII:441485-441540	-	false	1
SPBC428.01c.1	chrII:441668-441717	chrII:441841-441915	-	false	6
SPBC428.01c.1	chrII:441485-441540	chrII:441485-441540	-	false	1
SPBC428.01c.1	chrII:441338-441391	chrII:441188-441228	-	false	1
SPBC428.01c.1	chrII:441841-441915	chrII:441752-441792	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441485-441540	-	false	6
SPBC428.06c.1	chrII:452965-453013	chrII:452880-452929	-	false	3
SPBC428.06c.1	chrII:452880-452929	chrII:452965-453013	-	false	2
SPBC428.06c.1	chrII:452417-452596	chrII:452706-452754	-	false	2
SPBC428.12c.1	chrII:468199-468259	chrII:468419-468513	-	false	1
SPBC428.12c.1	chrII:468199-468259	chrII:468098-468138	-	false	1
SPBC428.12c.1	chrII:468610-468798	chrII:468419-468513	-	false	5
SPBC428.16c.1	chrII:474377-474435	chrII:474064-474117	-	false	2
SPBC428.17c.1	chrII:474882-474926	chrII:474980-475019	-	false	2
SPBC428.17c.1	chrII:474980-475019	chrII:474882-474926	-	false	1
SPBC428.20c.1	chrII:483540-483578	chrII:483438-483477	-	false	2
SPBC902.04.1	chrII:489912-489949	chrII:489988-490077	+	false	2
SPBC902.05c.1	chrII:493287-493333	chrII:493084-493237	-	false	4
SPBC902.05c.1	chrII:493287-493333	chrII:493481-493583	-	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501397-501801	+	false	2
SPBC1685.16.1	chrII:501736-501801	chrII:501397-501684	+	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501397-501684	+	false	62
SPBC1685.16.1	chrII:501895-501934	chrII:501736-501801	+	false	107
SPBC1685.16.1	chrII:501397-501684	chrII:501736-501801	+	false	10
SPBC1685.09.1	chrII:516504-516554	chrII:516504-516554	+	false	1
SPBC1685.09.1	chrII:516504-516554	chrII:516655-516726	+	false	14
SPBC1685.09.1	chrII:516655-516726	chrII:516504-516554	+	false	1
SPBC1685.10.1	chrII:517481-517684	chrII:517481-517684	+	false	2
SPBC1685.10.1	chrII:517350-517387	chrII:517481-517684	+	false	27
SPBC1685.10.1	chrII:517481-517684	chrII:517481-517514	+	false	1
SPBC1685.10.1	chrII:517481-517684	chrII:517350-517387	+	false	10
SPBC1685.14c.1	chrII:531743-531811	chrII:531905-531956	-	false	1
SPBC649.04.1	chrII:539705-539914	chrII:539454-539522	+	false	6
SPBC649.04.1	chrII:539454-539522	chrII:539705-539914	+	false	1
SPBC649.04.1	chrII:539454-539522	chrII:539454-539522	+	false	8
SPBC649.04.1	chrII:539454-539522	chrII:539523-539553	+	false	1
SPBC354.01.1	chrII:543439-543483	chrII:543553-543667	+	false	1
SPBC354.02c.1	chrII:546465-546589	chrII:546153-546330	-	false	1
SPBC354.02c.1	chrII:546623-546678	chrII:546465-546589	-	false	2
SPBC354.02c.1	chrII:546465-546589	chrII:546913-546956	-	false	1
SPBC354.02c.1	chrII:546465-546589	chrII:546623-546678	-	false	3
SPBC354.02c.1	chrII:546913-546956	chrII:546465-546589	-	false	1
SPBC354.02c.1	chrII:546623-546678	chrII:546792-546844	-	false	1
SPBC354.02c.1	chrII:546623-546678	chrII:546465-546614	-	false	1
SPBC354.02c.1	chrII:546792-546844	chrII:546623-546678	-	false	3
SPBC354.02c.1	chrII:546465-546589	chrII:546631-546685	-	false	2
SPBC354.02c.1	chrII:546792-546844	chrII:546465-546589	-	false	3
SPBC354.02c.1	chrII:546792-546844	chrII:546913-546956	-	false	5
SPBC354.02c.1	chrII:546913-546956	chrII:546792-546844	-	false	2
SPBC354.02c.1	chrII:546465-546589	chrII:546792-546844	-	false	1
SPBC354.07c.1	chrII:560029-560150	chrII:559226-559272	-	false	1
SPBC354.07c.1	chrII:559226-559272	chrII:559475-560002	-	false	1
SPBC354.07c.1	chrII:559475-560002	chrII:560164-560230	-	false	5
SPBC354.07c.1	chrII:559475-560002	chrII:559475-559941	-	false	1
SPBC354.07c.1	chrII:559475-560002	chrII:559226-559272	-	false	3
SPBC354.07c.1	chrII:560029-560150	chrII:560029-560150	-	false	5
SPBC354.07c.1	chrII:559475-560002	chrII:560029-560150	-	false	5
SPBC354.07c.1	chrII:560029-560150	chrII:560164-560230	-	false	34
SPBC354.07c.1	chrII:560029-560150	chrII:559475-560002	-	false	69
SPBC354.14c.1	chrII:585412-585570	chrII:585484-585570	-	false	1
SPBC354.14c.1	chrII:585837-585881	chrII:585412-585570	-	false	1
SPBC354.14c.1	chrII:585837-585881	chrII:585692-585753	-	false	1
