ENST00000618836.4_1	chr4:103731013-103731526	chr4:103722717-103723713	-	false	1	0
ENST00000618836.4_1	chr4:103731013-103731526	chr4:103718618-103720563	-	false	1	0
ENST00000618836.4_1	chr4:103731013-103731526	chr4:103720658-103722610	-	false	1	0
ENST00000618836.4_1	chr4:103731013-103731526	chr4:103730861-103730948	-	false	1	0
ENST00000618836.4_1	chr4:103731013-103731526	chr4:103723796-103730828	-	false	1	0
ENST00000480277.2_1	chr4:140262224-140263979	chr4:140264115-140265339	+	false	1	0
ENST00000508595.6_2	chr4:39456565-39458025	chr4:39456270-39456483	-	false	1	0
ENST00000508595.6_2	chr4:39458159-39459205	chr4:39456270-39456483	-	false	1	0
ENST00000503277.6_2	chr4:39458159-39459205	chr4:39456270-39456483	-	false	1	0
ENST00000503277.6_2	chr4:39456565-39458025	chr4:39456270-39456483	-	false	1	0
ENST00000449470.6_3	chr4:39458159-39459205	chr4:39456270-39456483	-	false	1	0
ENST00000449470.6_3	chr4:39456565-39458025	chr4:39456270-39456483	-	false	1	0
ENST00000503040.5_3	chr4:39458159-39459205	chr4:39456270-39456483	-	false	1	0
ENST00000503040.5_3	chr4:39456550-39458025	chr4:39456270-39456483	-	false	1	0
ENST00000504470.2_2	chr4:39456565-39458025	chr4:39456270-39456483	-	false	1	0
ENST00000504470.2_2	chr4:39458159-39459205	chr4:39456270-39456483	-	false	1	0
ENST00000354147.7_1	chr4:106317492-106320193	chr4:106321198-106321253	-	false	1	0
ENST00000510015.5_1	chr4:106317492-106320193	chr4:106321198-106321253	-	false	1	0
ENST00000261507.10_1	chr4:166261528-166262902	chr4:166259090-166259803	+	false	1	0
ENST00000261507.10_1	chr4:166254778-166258940	chr4:166259090-166259803	+	false	1	0
ENST00000261507.10_1	chr4:166261528-166262902	chr4:166259931-166261372	+	false	1	0
ENST00000261507.10_1	chr4:166254778-166258940	chr4:166259931-166261372	+	false	1	0
ENST00000274065.8_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000514682.5_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000512690.5_1	chr4:152024232-152025336	chr4:152025439-152025623	+	false	1	0
ENST00000515792.5_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000506126.5_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000512797.5_1	chr4:152024194-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000507327.5_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000510993.1_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000513605.5_1	chr4:106317492-106320193	chr4:106321198-106321253	-	false	1	0
ENST00000393766.6_1	chr4:166248917-166258940	chr4:166259931-166261372	+	false	1	0
ENST00000393766.6_1	chr4:166261528-166262902	chr4:166259931-166261372	+	false	1	0
ENST00000393766.6_1	chr4:166248917-166258940	chr4:166259090-166259803	+	false	1	0
ENST00000393766.6_1	chr4:166261528-166262902	chr4:166259090-166259803	+	false	1	0
ENST00000504317.1_1	chr4:166254778-166258940	chr4:166259090-166259803	+	false	1	0
ENST00000504317.1_1	chr4:166254778-166258940	chr4:166259931-166261372	+	false	1	0
ENST00000507013.5_2	chr4:166254778-166258940	chr4:166259090-166259803	+	false	1	0
ENST00000507013.5_2	chr4:166254778-166258940	chr4:166259931-166261372	+	false	1	0
ENST00000503362.1_1	chr4:177245409-177248312	chr4:177248429-177249348	+	false	1	0
ENST00000296503.9_1	chr4:174254147-174254219	chr4:174254821-174255422	-	false	2	0
ENST00000296503.9_1	chr4:174254147-174254219	chr4:174254366-174254650	-	false	3	0
ENST00000296503.9_1	chr4:174254147-174254219	chr4:174253390-174253971	-	false	3	0
ENST00000446922.6_1	chr4:174254147-174254219	chr4:174253390-174253971	-	false	1	0
ENST00000446922.6_1	chr4:174254147-174254219	chr4:174254366-174254650	-	false	1	0
ENST00000296417.5_1	chr4:100869681-100869967	chr4:100870098-100870429	-	false	1	0
ENST00000296417.5_1	chr4:100870544-100870819	chr4:100870098-100870429	-	false	1	0
ENST00000529158.5_1	chr4:100869681-100869967	chr4:100870098-100870429	-	false	1	0
ENST00000529158.5_1	chr4:100870544-100870819	chr4:100870098-100870429	-	false	1	0
ENST00000507678.5_1	chr4:177245409-177248312	chr4:177248429-177249348	+	false	1	0
ENST00000444958.1_1	chr4:53579710-53580365	chr4:53579127-53579660	+	false	1	0
ENST00000509736.5_1	chr4:152024232-152025328	chr4:152025439-152025623	+	false	1	0
ENST00000506581.6_2	chr4:39456565-39459216	chr4:39456270-39456483	-	false	1	0
ENST00000644328.1_1	chr4:39456565-39458025	chr4:39456270-39456483	-	false	1	0
ENST00000507947.5_1	chr4:76582199-76582740	chr4:76581055-76582107	-	false	1	0
ENST00000507947.5_1	chr4:76582199-76582740	chr4:76580431-76580951	-	false	1	0
ENST00000504668.5_1	chr4:844806-845537	chr4:843857-844723	-	false	1	0
ENST00000504668.5_1	chr4:844806-845537	chr4:843563-843679	-	false	1	0
ENST00000511319.5_1	chr4:100870544-100870819	chr4:100870098-100870429	-	false	1	0
ENST00000511319.5_1	chr4:100869681-100869967	chr4:100870098-100870429	-	false	1	0
ENST00000438704.6_1	chr4:174254147-174254219	chr4:174253390-174253971	-	false	1	0
ENST00000438704.6_1	chr4:174254147-174254219	chr4:174254366-174254650	-	false	1	0
ENST00000527366.1_1	chr4:100870537-100870819	chr4:100870098-100870429	-	false	1	0
ENST00000602483.5_1	chr4:119199948-119200261	chr4:119200587-119200778	+	false	1	0
ENST00000602483.5_1	chr4:119199948-119200261	chr4:119200325-119200778	+	false	1	0
ENST00000602483.5_1	chr4:119199948-119200261	chr4:119200293-119200543	+	false	1	0
ENST00000602819.5_1	chr4:119199948-119200098	chr4:119200587-119200778	+	false	1	0
ENST00000602819.5_1	chr4:119199948-119200098	chr4:119200293-119200543	+	false	1	0
ENST00000602819.5_1	chr4:119199948-119200098	chr4:119200325-119200778	+	false	1	0
ENST00000260818.10_1	chr3:132247177-132249841	chr3:132244634-132244984	+	false	1	0
ENST00000260818.10_1	chr3:132242044-132242383	chr3:132244634-132244984	+	false	1	0
ENST00000260818.10_1	chr3:132242044-132242383	chr3:132245126-132247032	+	false	1	0
ENST00000260818.10_1	chr3:132242044-132242383	chr3:132242558-132244453	+	false	1	0
ENST00000260818.10_1	chr3:132247177-132249841	chr3:132245126-132247032	+	false	1	0
ENST00000260818.10_1	chr3:132247177-132249841	chr3:132242558-132244453	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47049677-47049772	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47048841-47049014	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47047110-47047227	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47049677-47049772	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47047110-47047227	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47047940-47048555	+	false	1	0
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47049677-47049772	+	false	1	1
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47047542-47047654	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47049677-47049772	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47049188-47049305	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47050159-47050478	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47047753-47047822	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47049188-47049305	+	false	1	1
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47046812-47046978	+	false	1	0
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47047753-47047822	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47046812-47046978	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47049401-47049559	+	false	1	0
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47047338-47047435	+	false	1	0
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47049401-47049559	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47046812-47046978	+	false	1	1
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47049188-47049305	+	false	1	0
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47047338-47047435	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47047338-47047435	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47049932-47050009	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47049932-47050009	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47050159-47050478	+	false	1	1
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47049932-47050009	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47047110-47047227	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47050159-47050478	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47050159-47050478	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47049932-47050009	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47047110-47047227	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47046587-47046670	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47047554-47047654	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47050615-47050708	+	false	1	0
ENST00000450053.7_2	chr3:47046812-47046978	chr3:47047338-47047435	+	false	1	1
ENST00000450053.7_2	chr3:47046812-47046978	chr3:47047110-47047227	+	false	1	2
ENST00000450053.7_2	chr3:47047554-47047654	chr3:47047338-47047435	+	false	1	0
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47046587-47046670	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47046587-47046670	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47050615-47050708	+	false	1	1
ENST00000450053.7_2	chr3:47047554-47047654	chr3:47047110-47047227	+	false	1	1
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47046587-47046670	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47047753-47047822	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47047329-47047435	+	false	1	0
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47049401-47049559	+	false	1	0
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47048646-47048730	+	false	1	0
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47046812-47046978	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47049188-47049305	+	false	1	1
ENST00000450053.7_2	chr3:47049401-47049559	chr3:47047753-47047822	+	false	1	1
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47047542-47047654	+	false	1	0
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47050615-47050708	+	false	1	1
ENST00000450053.7_2	chr3:47046081-47046461	chr3:47048841-47049014	+	false	1	0
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47048841-47049014	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47047542-47047654	+	false	1	0
ENST00000450053.7_2	chr3:47047940-47048555	chr3:47048841-47049014	+	false	1	1
ENST00000450053.7_2	chr3:47048646-47048730	chr3:47050615-47050708	+	false	1	1
ENST00000625842.2_1	chr3:184587317-184588503	chr3:184588594-184603897	+	false	1	0
ENST00000625842.2_1	chr3:184587317-184588503	chr3:184603945-184612490	+	false	1	0
ENST00000287546.8_1	chr3:184587317-184588503	chr3:184588594-184603897	+	false	1	0
ENST00000287546.8_1	chr3:184587317-184588503	chr3:184603945-184612490	+	false	1	0
ENST00000436792.6_1	chr3:184587317-184588503	chr3:184588594-184603897	+	false	1	0
ENST00000436792.6_1	chr3:184587317-184588503	chr3:184603945-184612490	+	false	1	0
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47047542-47047654	+	false	1	0
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47047542-47047654	+	false	1	0
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47049677-47049772	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47047542-47047654	+	false	1	0
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47049677-47049772	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47048841-47049014	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47047110-47047227	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47046812-47046978	+	false	1	0
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47047940-47048555	+	false	1	0
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47048841-47049014	+	false	1	0
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47048841-47049014	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47049677-47049772	+	false	1	0
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47049677-47049772	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47046812-47046978	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47049401-47049559	+	false	1	0
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47047753-47047822	+	false	1	0
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47047753-47047822	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47049401-47049559	+	false	1	0
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47047753-47047822	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47048841-47049014	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47048646-47048730	+	false	1	0
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47047329-47047435	+	false	1	0
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47047753-47047822	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47046587-47046670	+	false	1	0
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47046587-47046670	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47047554-47047654	+	false	1	0
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47049932-47050009	+	false	1	0
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47050615-47050708	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47046587-47046670	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47050615-47050708	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47049932-47050009	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47050615-47050708	+	false	1	1
ENST00000416683.5_2	chr3:47046812-47046978	chr3:47047338-47047435	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47046587-47046670	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47050615-47050708	+	false	1	0
ENST00000416683.5_2	chr3:47047554-47047654	chr3:47047338-47047435	+	false	1	0
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47049188-47049305	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47049401-47049559	+	false	1	0
ENST00000416683.5_2	chr3:47047554-47047654	chr3:47047110-47047227	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47046812-47046978	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47050159-47050478	+	false	1	0
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47047338-47047435	+	false	1	0
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47049188-47049305	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47049188-47049305	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47046812-47046978	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47050159-47050478	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47047338-47047435	+	false	1	0
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47049188-47049305	+	false	1	0
ENST00000416683.5_2	chr3:47046812-47046978	chr3:47047110-47047227	+	false	1	2
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47047110-47047227	+	false	1	0
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47049932-47050009	+	false	1	1
ENST00000416683.5_2	chr3:47049401-47049559	chr3:47050159-47050478	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47047110-47047227	+	false	1	1
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47047110-47047227	+	false	1	1
ENST00000416683.5_2	chr3:47048646-47048730	chr3:47049932-47050009	+	false	1	1
ENST00000416683.5_2	chr3:47046081-47046461	chr3:47047338-47047435	+	false	1	0
ENST00000416683.5_2	chr3:47047940-47048555	chr3:47050159-47050478	+	false	1	1
ENST00000393845.8_1	chr3:113098399-113099745	chr3:113085157-113098152	-	false	1	0
ENST00000393845.8_1	chr3:113098399-113099745	chr3:113082155-113082323	-	false	1	0
ENST00000393845.8_1	chr3:113098399-113099745	chr3:113082380-113084885	-	false	1	0
ENST00000361582.7_1	chr3:108396446-108403062	chr3:108409757-108412206	+	false	1	0
ENST00000361582.7_1	chr3:108396446-108403062	chr3:108407772-108409633	+	false	1	0
ENST00000361582.7_1	chr3:108396446-108403062	chr3:108406944-108407439	+	false	1	0
ENST00000361582.7_1	chr3:108396446-108403062	chr3:108407584-108407669	+	false	1	0
ENST00000361582.7_1	chr3:108396446-108403062	chr3:108405432-108406822	+	false	1	0
ENST00000361582.7_1	chr3:108396446-108403062	chr3:108403189-108405291	+	false	1	0
ENST00000463306.1_1	chr3:108396446-108403062	chr3:108407772-108409633	+	false	1	0
ENST00000463306.1_1	chr3:108396446-108403062	chr3:108406944-108407439	+	false	1	0
ENST00000463306.1_1	chr3:108396446-108403062	chr3:108405432-108406822	+	false	1	0
ENST00000463306.1_1	chr3:108396446-108403062	chr3:108409757-108412206	+	false	1	0
ENST00000463306.1_1	chr3:108396446-108403062	chr3:108403189-108405291	+	false	1	0
ENST00000463306.1_1	chr3:108396446-108403062	chr3:108407584-108407669	+	false	1	0
ENST00000323116.9_2	chr3:182631783-182635810	chr3:182639000-182639069	+	false	1	0
ENST00000323116.9_2	chr3:182547541-182553822	chr3:182545998-182547459	+	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15717497-15718480	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15727817-15731525	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15749572-15751174	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15719070-15719715	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15718564-15718986	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15726953-15727508	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15720892-15720982	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15737753-15749430	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15751244-15752717	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15719862-15720807	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15736321-15737621	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15731728-15736245	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15712064-15717404	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15721071-15726732	-	false	1	0
ENST00000412318.5_1	chr3:15709813-15711616	chr3:15727627-15727728	-	false	1	0
ENST00000498086.5_3	chr3:182631783-182635810	chr3:182639000-182639069	+	false	1	0
ENST00000357388.7_1	chr3:160119882-160120463	chr3:160120656-160122115	+	false	3	1
ENST00000357388.7_1	chr3:160117538-160118609	chr3:160119882-160120463	+	false	1	0
ENST00000357388.7_1	chr3:160118754-160119702	chr3:160119882-160120463	+	false	2	0
ENST00000357388.7_1	chr3:160122293-160129707	chr3:160120656-160122115	+	false	4	0
ENST00000357388.7_1	chr3:160118754-160119702	chr3:160120656-160122115	+	false	2	0
ENST00000357388.7_1	chr3:160117538-160118609	chr3:160120656-160122119	+	false	1	0
ENST00000357388.7_1	chr3:160118754-160119702	chr3:160120656-160122119	+	false	1	0
ENST00000357388.7_1	chr3:160122293-160129707	chr3:160120656-160122119	+	false	1	0
ENST00000357388.7_1	chr3:160122293-160129707	chr3:160119882-160120463	+	false	2	0
ENST00000469762.5_1	chr3:160118754-160119777	chr3:160119882-160120463	+	false	2	0
ENST00000469762.5_1	chr3:160118754-160119777	chr3:160120656-160122119	+	false	1	0
ENST00000469762.5_1	chr3:160117538-160118609	chr3:160120656-160122119	+	false	1	0
ENST00000469762.5_1	chr3:160119882-160120463	chr3:160120656-160122115	+	false	3	1
ENST00000469762.5_1	chr3:160117538-160118609	chr3:160119882-160120463	+	false	1	0
ENST00000469762.5_1	chr3:160118754-160119777	chr3:160120656-160122115	+	false	2	0
ENST00000469762.5_1	chr3:160122293-160129707	chr3:160119882-160120463	+	false	2	0
ENST00000469762.5_1	chr3:160122293-160129707	chr3:160120656-160122115	+	false	4	0
ENST00000469762.5_1	chr3:160122293-160129707	chr3:160120656-160122119	+	false	1	0
ENST00000462898.5_1	chr3:138376678-138382747	chr3:138375117-138376531	-	false	1	1
ENST00000462898.5_1	chr3:138376678-138382747	chr3:138374369-138374983	-	false	1	0
ENST00000477593.5_1	chr3:138376678-138382747	chr3:138374369-138374983	-	false	1	0
ENST00000477593.5_1	chr3:138376678-138382747	chr3:138375117-138376531	-	false	1	1
ENST00000481646.5_1	chr3:137964026-137982580	chr3:137956415-137958309	+	false	1	0
ENST00000481646.5_1	chr3:137964026-137982580	chr3:137960826-137963929	+	false	1	0
ENST00000481646.5_1	chr3:137964026-137982580	chr3:137958371-137960624	+	false	1	0
ENST00000344722.5_1	chr3:160122293-160129707	chr3:160119882-160120463	+	false	2	0
ENST00000344722.5_1	chr3:160118754-160119702	chr3:160120656-160122119	+	false	1	0
ENST00000344722.5_1	chr3:160122293-160129707	chr3:160120656-160122115	+	false	4	0
ENST00000344722.5_1	chr3:160118754-160119702	chr3:160120656-160122115	+	false	2	0
