ENST00000643977.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000643977.1_1	chr3:41263837-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000643977.1_1	chr3:41263837-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000643977.1_1	chr3:41263837-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000643977.1_1	chr3:41263837-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000643977.1_1	chr3:41263837-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000643977.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000643977.1_1	chr3:41263837-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000643977.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000643977.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000643977.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000643977.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000644524.1_1	chr3:41241873-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000644524.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000644524.1_1	chr3:41265813-41266016	chr3:41266699-41266824	+	false	1	0
ENST00000644524.1_1	chr3:41265573-41265680	chr3:41268844-41274831	+	false	1	0
ENST00000644524.1_1	chr3:41241873-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000644524.1_1	chr3:41241873-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000644524.1_1	chr3:41241873-41265511	chr3:41266699-41266824	+	false	1	0
ENST00000644524.1_1	chr3:41265573-41265680	chr3:41266245-41266444	+	false	1	0
ENST00000644524.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000644524.1_1	chr3:41265813-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000644524.1_1	chr3:41265813-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000644524.1_1	chr3:41241873-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000644524.1_1	chr3:41265813-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000644524.1_1	chr3:41265573-41265680	chr3:41274936-41275019	+	false	1	0
ENST00000644524.1_1	chr3:41265573-41265680	chr3:41267064-41267150	+	false	1	0
ENST00000644524.1_1	chr3:41265573-41265680	chr3:41267353-41268698	+	false	1	0
ENST00000644524.1_1	chr3:41265573-41265680	chr3:41266699-41266824	+	false	1	0
ENST00000644524.1_1	chr3:41265813-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000644524.1_1	chr3:41241873-41265511	chr3:41266245-41266444	+	false	1	0
ENST00000644524.1_1	chr3:41265813-41266016	chr3:41266245-41266444	+	false	1	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41275789-41277214	+	false	1	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000450969.6_2	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41275786-41277214	+	false	1	0
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41275359-41275629	+	false	1	0
ENST00000450969.6_2	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000450969.6_2	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41278201-41279506	+	false	2	0
ENST00000450969.6_2	chr3:41241873-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41277991-41278078	+	false	2	0
ENST00000450969.6_2	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000450969.6_2	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41279568-41280624	+	false	2	0
ENST00000450969.6_2	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000450969.6_2	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000450969.6_2	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000450969.6_2	chr3:41280846-41281309	chr3:41277335-41277839	+	false	2	0
ENST00000642315.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41277335-41277839	+	false	2	0
ENST00000642315.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000642315.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000642315.1_1	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000642315.1_1	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41279568-41280624	+	false	2	0
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41277991-41278078	+	false	2	0
ENST00000642315.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000642315.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000642315.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41275786-41277214	+	false	1	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41275359-41275629	+	false	1	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41275789-41277214	+	false	1	0
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000642315.1_1	chr3:41280846-41281150	chr3:41278201-41279506	+	false	2	0
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000642315.1_1	chr3:41241873-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000485450.5_1	chr3:49316336-49318176	chr3:49315885-49316246	-	false	1	0
ENST00000462668.5_1	chr3:160141629-160142654	chr3:160141439-160141548	+	false	1	1
ENST00000462668.5_1	chr3:160141629-160142654	chr3:160143989-160146540	+	false	1	1
ENST00000462668.5_1	chr3:160141629-160142654	chr3:160142808-160143861	+	false	1	1
ENST00000462668.5_1	chr3:160141629-160142654	chr3:160138690-160141212	+	false	1	1
ENST00000462668.5_1	chr3:160137332-160138527	chr3:160138690-160141212	+	false	1	1
ENST00000462668.5_1	chr3:160137332-160138527	chr3:160141439-160141548	+	false	1	1
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000441708.2_2	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000441708.2_2	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000441708.2_2	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41277991-41278078	+	false	2	0
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41277335-41277839	+	false	2	0
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41279568-41280624	+	false	2	0
ENST00000441708.2_2	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41278201-41279506	+	false	2	0
ENST00000441708.2_2	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41275786-41277214	+	false	1	0
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41275359-41275629	+	false	1	0
ENST00000441708.2_2	chr3:41280846-41281150	chr3:41275789-41277214	+	false	1	0
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000441708.2_2	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000441708.2_2	chr3:41263837-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000441708.2_2	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000441708.2_2	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128627108-128627815	+	false	1	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128623349-128624963	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128627943-128628186	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128623349-128624963	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128627108-128627815	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128629657-128631349	+	false	1	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128628265-128628863	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128629655-128631349	+	false	1	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128629657-128631349	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128625093-128627027	+	false	1	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128628993-128629583	+	false	2	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128628993-128629583	+	false	2	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128629655-128631349	+	false	1	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128625093-128627027	+	false	1	0
ENST00000508971.1_1	chr3:128631780-128633472	chr3:128627943-128628186	+	false	1	0
ENST00000508971.1_1	chr3:128631549-128631645	chr3:128628265-128628863	+	false	1	0
ENST00000636646.1_2	chr3:52022620-52022781	chr3:52022843-52022926	+	false	1	0
ENST00000636646.1_2	chr3:52021641-52022539	chr3:52022843-52022926	+	false	1	0
ENST00000463937.1_4	chr3:52021641-52022539	chr3:52022843-52022926	+	false	1	0
ENST00000463937.1_4	chr3:52022620-52022781	chr3:52022843-52022926	+	false	1	0
ENST00000636942.1_2	chr3:52021641-52022539	chr3:52022843-52022926	+	false	1	0
ENST00000636942.1_2	chr3:52022620-52022781	chr3:52022843-52022926	+	false	1	0
ENST00000273783.7_1	chr3:183861354-183861886	chr3:183859859-183860024	+	false	1	1
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183860392-183860566	+	false	2	0
ENST00000273783.7_1	chr3:183861354-183861886	chr3:183860392-183860566	+	false	1	1
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183859859-183860024	+	false	2	0
ENST00000273783.7_1	chr3:183860392-183860566	chr3:183859859-183860024	+	false	1	2
ENST00000273783.7_1	chr3:183861354-183861886	chr3:183862496-183862671	+	false	2	1
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183861354-183861886	+	false	1	0
ENST00000273783.7_1	chr3:183861354-183861886	chr3:183860167-183860289	+	false	1	1
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183860167-183860289	+	false	2	0
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183858519-183859712	+	false	1	0
ENST00000273783.7_1	chr3:183858519-183859712	chr3:183859859-183860024	+	false	1	1
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183862013-183862384	+	false	2	0
ENST00000273783.7_1	chr3:183861354-183861886	chr3:183862013-183862384	+	false	2	1
ENST00000273783.7_1	chr3:183860167-183860289	chr3:183859859-183860024	+	false	1	2
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183860675-183860839	+	false	2	0
ENST00000273783.7_1	chr3:183860931-183861229	chr3:183862496-183862671	+	false	2	0
ENST00000273783.7_1	chr3:183861354-183861886	chr3:183860675-183860839	+	false	1	1
ENST00000394236.7_1	chr3:93596036-93598006	chr3:93593250-93595809	-	false	1	0
ENST00000623711.3_1	chr3:133878218-133894452	chr3:133877109-133878080	-	false	1	0
ENST00000620660.4_1	chr3:133878218-133894452	chr3:133877109-133878080	-	false	1	0
ENST00000460933.5_2	chr3:133878218-133894452	chr3:133877109-133878080	-	false	1	0
ENST00000407433.5_1	chr3:93596036-93598006	chr3:93593250-93595809	-	false	1	0
ENST00000309027.4_2	chr3:167745626-167747010	chr3:167742884-167745515	-	false	1	0
ENST00000631253.2_1	chr3:176744259-176750758	chr3:176743313-176744160	-	false	1	0
ENST00000472339.5_1	chr3:180686043-180687945	chr3:180688147-180693909	+	false	1	0
ENST00000468861.5_1	chr3:180686043-180687945	chr3:180688147-180693909	+	false	1	0
ENST00000460814.5_1	chr3:168849320-168851699	chr3:168851805-168851874	-	false	1	0
ENST00000642992.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000642992.1_1	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000642992.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000642992.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000642992.1_1	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000642992.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000642992.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000642992.1_1	chr3:41240273-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000642992.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000349496.10_2	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000349496.10_2	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000349496.10_2	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000349496.10_2	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000349496.10_2	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000349496.10_2	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000349496.10_2	chr3:41241162-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000349496.10_2	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000349496.10_2	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000645276.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000645276.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000644873.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000644873.1_1	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000644873.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000644873.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000644873.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000644873.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000644873.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000644873.1_1	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000644873.1_1	chr3:41241162-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000644867.1_1	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000644867.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000644867.1_1	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000644867.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000644867.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000644867.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000644867.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000644867.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000644867.1_1	chr3:41241234-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000643297.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000643297.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000643297.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000643297.1_1	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000643297.1_1	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000643297.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000643297.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000643297.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000643297.1_1	chr3:41241873-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000647413.1_1	chr3:41265573-41266016	chr3:41274936-41275019	+	false	1	0
ENST00000647413.1_1	chr3:41265573-41266016	chr3:41267064-41267150	+	false	1	0
ENST00000647413.1_1	chr3:41265573-41266016	chr3:41266245-41266444	+	false	1	1
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41268844-41274831	+	false	1	0
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41267353-41268698	+	false	1	0
ENST00000647413.1_1	chr3:41265573-41266016	chr3:41268844-41274831	+	false	1	0
ENST00000647413.1_1	chr3:41275359-41275629	chr3:41277335-41277839	+	false	1	1
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41266245-41266444	+	false	2	0
ENST00000647413.1_1	chr3:41265573-41266016	chr3:41266699-41266824	+	false	1	1
ENST00000647413.1_1	chr3:41265573-41266016	chr3:41267353-41268698	+	false	1	0
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41274936-41275019	+	false	1	0
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41267064-41267150	+	false	1	0
ENST00000647413.1_1	chr3:41275359-41275629	chr3:41275786-41277214	+	false	1	1
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41266699-41266824	+	false	2	0
ENST00000647413.1_1	chr3:41241299-41265511	chr3:41265573-41266016	+	false	1	0
ENST00000456430.6_1	chr3:12867139-12868938	chr3:12869667-12872963	+	false	1	0
ENST00000456430.6_1	chr3:12873072-12875253	chr3:12869667-12872963	+	false	1	0
ENST00000477577.1_1	chr3:4709234-4711337	chr3:4711458-4712412	+	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53262376-53263022	-	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53264638-53265372	-	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53263453-53264472	-	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53263154-53263295	-	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53259948-53260771	-	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53260895-53262071	-	false	1	0
ENST00000423525.6_1	chr3:53265567-53267171	chr3:53262166-53262291	-	false	1	0
