SPAC16.02c.1	chrI:4426660-4426699	chrI:4426602-4426653	-	false	84
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426879-4426922	chrI:4426602-4426653	-	false	1
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426528-4426576	-	false	78
SPAC16.02c.1	chrI:4426879-4426922	chrI:4425993-4426036	-	false	1
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426269-4426458	-	false	3
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426879-4426922	-	false	7
SPAC16.02c.1	chrI:4425993-4426036	chrI:4425838-4425892	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426528-4426576	-	false	9
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426660-4426699	-	false	6
SPAC16.02c.1	chrI:4425838-4425892	chrI:4425841-4425892	-	false	1
SPAC16.02c.1	chrI:4426879-4426922	chrI:4426660-4426699	-	false	2
SPAC16.02c.1	chrI:4425993-4426036	chrI:4426269-4426458	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426660-4426699	-	false	8
SPAC16.02c.1	chrI:4425993-4426036	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426660-4426699	-	false	4
SPAC16.02c.1	chrI:4426879-4426922	chrI:4426737-4426792	-	false	2
SPAC16.02c.1	chrI:4425838-4425892	chrI:4426879-4426922	-	false	1
SPAC16.02c.1	chrI:4426269-4426458	chrI:4426737-4426792	-	false	1
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426879-4426922	-	false	30
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426269-4426458	-	false	4
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426528-4426576	-	false	24
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426602-4426653	-	false	3
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426737-4426792	-	false	5
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426660-4426699	-	false	15
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426737-4426792	-	false	41
SPAC16.02c.1	chrI:4425838-4425892	chrI:4425993-4426036	-	false	8
SPAC17C9.11c.1	chrI:4481013-4481157	chrI:4481013-4481058	+	false	1
SPAC17C9.11c.1	chrI:4481735-4481892	chrI:4481735-4481892	+	false	1
SPAC17C9.09c.1	chrI:4484322-4484364	chrI:4484195-4484252	+	false	3
SPAC17C9.09c.1	chrI:4484195-4484252	chrI:4484322-4484364	+	false	1
SPAC17C9.08.1	chrI:4485597-4485712	chrI:4485275-4485349	-	false	1
SPAC17C9.05c.1	chrI:4491383-4491431	chrI:4491441-4491506	+	false	1
SPAC17C9.05c.1	chrI:4490712-4490836	chrI:4490915-4490960	+	false	1
SPAC17C9.05c.1	chrI:4490611-4490647	chrI:4490712-4490836	+	false	1
SPAC17C9.01c.1	chrI:4498652-4498757	chrI:4498436-4498480	+	false	1
SPAC27D7.07c.1	chrI:4520934-4520976	chrI:4520840-4520901	-	false	2
SPAC27D7.07c.1	chrI:4520934-4520976	chrI:4520840-4520903	-	false	2
SPAC27D7.07c.1	chrI:4520828-4520883	chrI:4520934-4520976	-	false	5
SPAC27D7.07c.1	chrI:4520934-4520976	chrI:4520828-4520883	-	false	10
SPAC27D7.07c.1	chrI:4520934-4520976	chrI:4520840-4520907	-	false	3
SPAC27D7.08c.1	chrI:4521993-4522039	chrI:4521847-4521902	-	false	1
SPAC27D7.08c.1	chrI:4521847-4521902	chrI:4521993-4522039	-	false	7
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522620-4522665	-	false	1
SPAC27D7.08c.1	chrI:4522417-4522464	chrI:4522677-4522754	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522922-4522964	-	false	2
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522417-4522464	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522677-4522754	-	false	6
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522417-4522464	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522677-4522754	-	false	17
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522831-4522876	-	false	2
SPAC27D7.08c.1	chrI:4522677-4522754	chrI:4522842-4522883	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522842-4522883	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522831-4522876	-	false	1
SPAC637.05c.1	chrI:4547580-4547624	chrI:4547580-4547624	-	false	2
SPAC637.05c.1	chrI:4548617-4548674	chrI:4548475-4548567	-	false	6
SPAC637.05c.1	chrI:4548617-4548674	chrI:4548747-4548787	-	false	7
SPAC637.05c.1	chrI:4548747-4548787	chrI:4548617-4548674	-	false	4
SPAC637.05c.1	chrI:4548747-4548787	chrI:4548475-4548567	-	false	4
SPAC637.05c.1	chrI:4548747-4548787	chrI:4548747-4548787	-	false	1
SPAC637.05c.1	chrI:4548475-4548567	chrI:4548747-4548787	-	false	2
SPAC637.10c.1	chrI:4558343-4558421	chrI:4558569-4558610	-	false	1
SPAC637.10c.1	chrI:4558343-4558421	chrI:4558343-4558421	-	false	2
SPAC12B10.04.1	chrI:4581784-4581835	chrI:4581784-4581835	+	false	1
SPAC12B10.04.1	chrI:4581784-4581835	chrI:4581920-4581977	+	false	3
SPAC12B10.05.1	chrI:4583697-4583739	chrI:4583962-4584010	+	false	2
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582550-4582594	+	false	7
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582550-4582594	+	false	3
SPAC12B10.05.1	chrI:4583697-4583739	chrI:4583558-4583618	+	false	4
SPAC12B10.05.1	chrI:4583697-4583739	chrI:4583697-4583739	+	false	2
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582883-4582930	+	false	5
SPAC12B10.05.1	chrI:4582834-4582868	chrI:4582768-4582806	+	false	1
SPAC12B10.05.1	chrI:4583558-4583618	chrI:4583697-4583739	+	false	1
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582768-4582806	+	false	1
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582834-4582868	+	false	8
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582698-4582746	+	false	2
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582693-4582746	+	false	1
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582698-4582746	+	false	1
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582834-4582868	+	false	7
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582964-4583006	+	false	4
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4583135-4583173	+	false	1
SPAC12B10.05.1	chrI:4582964-4583006	chrI:4582834-4582868	+	false	2
SPAC12B10.05.1	chrI:4582964-4583006	chrI:4583135-4583173	+	false	2
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582883-4582930	+	false	8
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582834-4582905	+	false	1
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582964-4583006	+	false	2
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582964-4583006	+	false	6
SPAC12B10.05.1	chrI:4582698-4582746	chrI:4582768-4582806	+	false	6
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582834-4582868	+	false	9
SPAC12B10.05.1	chrI:4582883-4582930	chrI:4582550-4582594	+	false	1
SPAC12B10.05.1	chrI:4584119-4584162	chrI:4583962-4584010	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582698-4582746	+	false	12
SPAC12B10.05.1	chrI:4582834-4582868	chrI:4582698-4582746	+	false	2
SPAC12B10.09.1	chrI:4588724-4588868	chrI:4588511-4588566	+	false	3
SPAC12B10.09.1	chrI:4588724-4588868	chrI:4588724-4588868	+	false	1
SPAC1093.03.1	chrI:4613687-4613722	chrI:4614082-4614151	+	false	1
SPAC1093.04c.1	chrI:4618298-4618359	chrI:4617936-4617996	-	false	2
SPAC30C2.05.1	chrI:4639925-4639968	chrI:4639925-4639968	+	false	1
SPAC30C2.05.1	chrI:4639925-4639968	chrI:4640021-4640075	+	false	2
SPAC30C2.08.1	chrI:4646743-4646793	chrI:4646590-4646645	+	false	2
SPAC144.03.1	chrI:4654728-4654766	chrI:4654864-4655246	+	false	45
SPAC144.03.1	chrI:4654728-4654766	chrI:4654728-4654766	+	false	1
SPAC144.03.1	chrI:4654864-4655246	chrI:4654728-4654766	+	false	1
SPAC144.03.1	chrI:4654864-4655246	chrI:4654864-4655246	+	false	1
SPAC144.05.1	chrI:4663122-4663163	chrI:4662884-4662921	+	false	1
SPAC144.05.1	chrI:4663205-4663244	chrI:4663122-4663163	+	false	4
SPAC144.06.1	chrI:4664546-4664585	chrI:4664748-4664798	+	false	4
SPAC144.06.1	chrI:4664748-4664798	chrI:4664748-4664798	+	false	1
SPAC144.06.1	chrI:4666977-4667015	chrI:4666669-4666713	+	false	1
SPAC1834.07.1	chrI:4707461-4707505	chrI:4707026-4707078	+	false	1
SPAC17D4.01.1	chrI:4723509-4723637	chrI:4723049-4723375	+	false	16
SPAC17D4.01.1	chrI:4723049-4723375	chrI:4723049-4723189	+	false	1
SPAC17D4.01.1	chrI:4723509-4723637	chrI:4723509-4723574	+	false	12
SPAC17D4.01.1	chrI:4723049-4723375	chrI:4723509-4723637	+	false	15
SPAC17D4.01.1	chrI:4723049-4723375	chrI:4723049-4723375	+	false	2
SPAC17D4.04.1	chrI:4729881-4729919	chrI:4730043-4730087	+	false	1
SPAC17D4.04.1	chrI:4729881-4729919	chrI:4729784-4729833	+	false	5
SPAC17D4.04.1	chrI:4730043-4730087	chrI:4729784-4729833	+	false	1
SPAC458.04c.1	chrI:4738284-4738329	chrI:4738148-4738188	-	false	2
SPAC458.04c.1	chrI:4738555-4738596	chrI:4738741-4738778	-	false	3
SPAC458.04c.1	chrI:4738741-4738778	chrI:4738555-4738596	-	false	2
SPAC458.06.1	chrI:4743273-4743328	chrI:4743324-4743365	+	false	1
SPAC458.06.1	chrI:4743273-4743328	chrI:4743315-4743365	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743136-4743183	+	false	1
SPAC458.06.1	chrI:4743136-4743183	chrI:4743421-4743469	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743421-4743469	+	false	3
SPAC458.06.1	chrI:4743273-4743328	chrI:4743421-4743469	+	false	1
SPAC458.06.1	chrI:4743136-4743183	chrI:4743324-4743365	+	false	1
SPAC458.06.1	chrI:4743421-4743469	chrI:4743324-4743365	+	false	3
SPAC458.06.1	chrI:4743421-4743469	chrI:4743315-4743365	+	false	1
SPAC458.07.1	chrI:4744829-4744869	chrI:4745012-4745139	+	false	1
SPAC458.07.1	chrI:4744829-4744869	chrI:4744691-4744732	+	false	3
SPAC458.07.1	chrI:4744691-4744732	chrI:4744829-4744869	+	false	3
SPAPYUG7.02c.1	chrI:4746284-4746322	chrI:4746284-4746322	-	false	1
SPAPYUG7.04c.1	chrI:4751735-4751809	chrI:4751713-4751747	-	false	1
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4751943-4751984	-	false	11
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4752238-4752293	-	false	2
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4751943-4751984	-	false	5
SPAPYUG7.04c.1	chrI:4751735-4751809	chrI:4751943-4751984	-	false	1
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767608-4767710	+	false	3
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767142-4767330	+	false	29
SPAC1782.12c.1	chrI:4775068-4775163	chrI:4774935-4774990	-	false	4
SPAC11H11.02c.1	chrI:4778148-4778253	chrI:4777957-4778008	-	false	3
SPAC11H11.03c.1	chrI:4779668-4780022	chrI:4779886-4780022	-	false	5
SPAC11H11.03c.1	chrI:4779668-4780022	chrI:4780186-4780240	-	false	6
SPAC11H11.03c.1	chrI:4779668-4780022	chrI:4779485-4779522	-	false	8
SPAC11H11.03c.1	chrI:4780186-4780240	chrI:4779948-4779998	-	false	1
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798104-4798142	-	false	1
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798231-4798275	-	false	2
SPAC22F8.07c.1	chrI:4797954-4797991	chrI:4798104-4798275	-	false	1
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798104-4798275	-	false	1
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798104-4798142	-	false	7
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798443-4798489	-	false	2
SPAC22F8.07c.1	chrI:4798104-4798142	chrI:4797954-4797991	-	false	2
SPAC20G4.04c.1	chrI:4822247-4822300	chrI:4822247-4822300	-	false	1
SPAC20G4.04c.1	chrI:4822247-4822300	chrI:4822488-4822535	-	false	7
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822247-4822300	-	false	4
SPAC20G4.04c.1	chrI:4822247-4822300	chrI:4822314-4822378	-	false	30
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822488-4822535	-	false	1
SPAC20G4.06c.1	chrI:4825755-4825917	chrI:4825755-4825818	-	false	1
SPAC20G4.06c.1	chrI:4825755-4825917	chrI:4826024-4826074	-	false	12
SPAC20G4.06c.1	chrI:4825755-4825917	chrI:4825755-4825917	-	false	2
SPAC20G4.06c.1	chrI:4825755-4825917	chrI:4825755-4825822	-	false	1
SPAC20G4.06c.1	chrI:4826024-4826074	chrI:4825755-4825917	-	false	7
SPAC4F10.07c.1	chrI:4842892-4843135	chrI:4843232-4843309	-	false	1
SPAC4F10.08.1	chrI:4844141-4844196	chrI:4844281-4844332	+	false	2
SPAC4F10.15c.1	chrI:4861757-4861806	chrI:4861565-4861623	-	false	1
SPAC4F10.18.1	chrI:4870654-4870822	chrI:4870654-4870822	+	false	1
SPAC4F10.18.1	chrI:4870654-4870822	chrI:4870526-4870576	+	false	8
SPAC4F10.20.1	chrI:4874290-4874383	chrI:4874437-4874604	+	false	6
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874434-4874496	+	false	1
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874437-4874604	+	false	1
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874290-4874383	+	false	16
SPAC4F10.20.1	chrI:4874290-4874383	chrI:4874703-4874825	+	false	7
SPAC4F10.20.1	chrI:4874703-4874825	chrI:4874437-4874604	+	false	3
SPAC4F10.20.1	chrI:4874437-4874604	chrI:4874703-4874825	+	false	5
SPAC4F10.20.1	chrI:4874703-4874825	chrI:4874290-4874383	+	false	1
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4893051-4893097	-	false	1
SPAC19B12.05c.1	chrI:4893051-4893097	chrI:4892893-4892965	-	false	2
SPAC19B12.05c.1	chrI:4892893-4892965	chrI:4893051-4893097	-	false	2
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4892893-4892965	-	false	3
SPAC19B12.05c.1	chrI:4892893-4892965	chrI:4892893-4892965	-	false	1
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894837-4894886	-	false	1
SPAC19B12.06c.1	chrI:4894515-4894619	chrI:4894307-4894354	-	false	1
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894515-4894619	-	false	5
SPAC19B12.06c.1	chrI:4894515-4894619	chrI:4894406-4894448	-	false	1
SPAC19B12.07c.1	chrI:4896341-4896409	chrI:4896085-4896124	-	false	2
SPAC19B12.07c.1	chrI:4896341-4896409	chrI:4896341-4896409	-	false	3
SPAC19B12.09.1	chrI:4900586-4900633	chrI:4900713-4900756	+	false	5
SPAC19B12.09.1	chrI:4900713-4900756	chrI:4900586-4900633	+	false	17
SPAC1B3.02c.1	chrI:4929320-4929362	chrI:4929410-4929450	-	false	19
SPAC1B3.02c.1	chrI:4929320-4929362	chrI:4929101-4929248	-	false	24
SPAC1B3.02c.1	chrI:4929101-4929248	chrI:4929320-4929362	-	false	1
SPAC1B3.02c.1	chrI:4929101-4929248	chrI:4929410-4929450	-	false	4
SPAC1B3.05.1	chrI:4935026-4935081	chrI:4934769-4934830	+	false	1
SPAC1B3.05.1	chrI:4934769-4934830	chrI:4934685-4934730	+	false	3
SPAC1B3.05.1	chrI:4934769-4934830	chrI:4935026-4935081	+	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950883-4951198	-	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950666-4950728	-	false	5
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950930-4951198	-	false	1
SPAC1B3.14.1	chrI:4954880-4955067	chrI:4954702-4954747	+	false	2
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4954702-4954747	+	false	43
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954702-4954747	+	false	13
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4954880-4955067	+	false	14
SPAC1B3.14.1	chrI:4954651-4954695	chrI:4954651-4954695	+	false	1
SPAC1B3.14.1	chrI:4954880-4955067	chrI:4954651-4954695	+	false	5
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954880-4955067	+	false	25
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954651-4954695	+	false	111
SPAC1952.02.1	chrI:4970180-4970243	chrI:4970180-4970243	+	false	1
SPAC1952.02.1	chrI:4970006-4970086	chrI:4970180-4970243	+	false	11
SPAC1952.04c.1	chrI:4972663-4972851	chrI:4973031-4973243	-	false	2
SPAC1952.04c.1	chrI:4973031-4973243	chrI:4972663-4972851	-	false	2
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4973031-4973243	-	false	13
SPAC1952.04c.1	chrI:4973031-4973243	chrI:4972923-4973016	-	false	4
SPAC1952.04c.1	chrI:4972663-4972851	chrI:4972923-4973016	-	false	1
SPAC1952.07.1	chrI:4978755-4978880	chrI:4979122-4979164	+	false	1
SPAC1952.07.1	chrI:4979122-4979164	chrI:4979122-4979164	+	false	1
SPAC1952.07.1	chrI:4979122-4979164	chrI:4978755-4978880	+	false	1
SPAC1952.16.1	chrI:4997720-4997774	chrI:4997936-4997987	+	false	1
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999234-4999273	+	false	8
SPAC1952.16.1	chrI:4997936-4997987	chrI:4997720-4997774	+	false	3
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999018-4999067	+	false	5
SPAC890.03.1	chrI:5004695-5004741	chrI:5004953-5005120	+	false	1
SPAC890.03.1	chrI:5004836-5004902	chrI:5004695-5004741	+	false	5
SPAC890.03.1	chrI:5004836-5004902	chrI:5004953-5005120	+	false	3
SPAC890.03.1	chrI:5004953-5005120	chrI:5004953-5005120	+	false	3
SPAC890.03.1	chrI:5004953-5005120	chrI:5004836-5004902	+	false	2
SPAC890.03.1	chrI:5004953-5005120	chrI:5004953-5004996	+	false	1
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017060-5017137	-	false	2
SPAC890.07c.1	chrI:5016027-5016075	chrI:5016216-5016261	-	false	1
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017704-5017781	-	false	10
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017253-5017420	-	false	16
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017060-5017137	-	false	1
SPAC890.07c.1	chrI:5016944-5016993	chrI:5017060-5017137	-	false	1
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017704-5017781	-	false	1
SPAC890.07c.1	chrI:5017060-5017137	chrI:5016944-5016993	-	false	5
SPAC890.07c.1	chrI:5017704-5017781	chrI:5017434-5017699	-	false	16
SPAC890.07c.1	chrI:5017253-5017420	chrI:5016944-5016993	-	false	7
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017253-5017420	-	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017060-5017137	-	false	5
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017434-5017699	-	false	17
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017704-5017781	-	false	17
SPAC890.07c.1	chrI:5016944-5016993	chrI:5017091-5017132	-	false	2
SPAC890.07c.1	chrI:5017060-5017137	chrI:5017253-5017420	-	false	2
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017421-5017777	-	false	1
SPAC890.07c.1	chrI:5016216-5016261	chrI:5016027-5016075	-	false	3
SPAC890.07c.1	chrI:5017434-5017699	chrI:5017253-5017420	-	false	2
SPAC890.07c.1	chrI:5017704-5017781	chrI:5016944-5016993	-	false	11
SPAC890.07c.1	chrI:5017434-5017699	chrI:5016944-5016993	-	false	4
SPAC22E12.04.1	chrI:5024945-5024996	chrI:5025124-5025278	+	false	5
SPAC22E12.13c.1	chrI:5044618-5044667	chrI:5044618-5044667	-	false	1
SPAC22E12.13c.1	chrI:5044232-5044478	chrI:5044618-5044667	-	false	2
SPAC22E12.13c.1	chrI:5044618-5044667	chrI:5044232-5044478	-	false	6
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5051780-5051976	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5052019-5052067	-	false	2
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5051780-5051976	chrI:5052019-5052067	-	false	1
SPAC22E12.17c.1	chrI:5054555-5054607	chrI:5054555-5054607	-	false	1
SPAC22E12.17c.1	chrI:5054555-5054607	chrI:5054374-5054435	-	false	5
SPAC1006.03c.1	chrI:5073189-5073388	chrI:5073450-5073727	-	false	7
SPAC1006.03c.1	chrI:5071418-5071461	chrI:5071418-5071461	-	false	1
SPAC1006.03c.1	chrI:5073450-5073727	chrI:5073189-5073388	-	false	1
SPAC1006.03c.1	chrI:5073189-5073388	chrI:5073189-5073305	-	false	1
SPAC1250.03.1	chrI:5098714-5098774	chrI:5098740-5098783	-	false	2
SPAC1250.03.1	chrI:5098714-5098774	chrI:5098406-5098506	-	false	2
SPAC29A4.18.1	chrI:5111720-5111789	chrI:5111537-5111613	-	false	4
SPAC29A4.14c.1	chrI:5119831-5119886	chrI:5120334-5120440	+	false	1
SPAC29A4.09.1	chrI:5132642-5132688	chrI:5132795-5132834	-	false	2
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133802-5133892	+	false	1
SPAC29A4.08c.1	chrI:5133300-5133339	chrI:5133445-5133929	+	false	7
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133300-5133339	+	false	8
SPAPJ691.03.1	chrI:5190054-5190124	chrI:5189769-5189968	+	false	1
SPAPJ691.03.1	chrI:5189769-5189968	chrI:5190054-5190124	+	false	1
SPAC14C4.02c.1	chrI:5229418-5229466	chrI:5229633-5229700	-	false	1
SPAC14C4.14.1	chrI:5256844-5257012	chrI:5257073-5257341	+	false	8
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5256844-5257012	+	false	1
SPAC11E3.04c.1	chrI:5288013-5288054	chrI:5287699-5287850	-	false	1
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5288013-5288054	-	false	3
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5287699-5287850	-	false	1
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5287557-5287613	-	false	4
SPAC11E3.04c.1	chrI:5288013-5288054	chrI:5287557-5287613	-	false	2
SPAC11E3.06.1	chrI:5292939-5293022	chrI:5293192-5293460	+	false	1
SPAC11E3.10.1	chrI:5300844-5300924	chrI:5173446-5300747	+	false	1
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301303-5301349	+	false	10
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5300844-5300924	+	false	1
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5300844-5300924	+	false	28
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301173-5301241	+	false	3
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301380-5301456	+	false	5
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5301303-5301349	+	false	7
SPAC11E3.10.1	chrI:5301303-5301349	chrI:5301380-5301456	+	false	5
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5173446-5300747	+	false	3
SPAC11E3.12.1	chrI:5306266-5306314	chrI:5306044-5306102	+	false	4
SPAC11E3.12.1	chrI:5307049-5307094	chrI:5307049-5307094	+	false	3
SPAC11E3.12.1	chrI:5306266-5306314	chrI:5306382-5306470	+	false	1
SPAC11E3.15.1	chrI:5314868-5314913	chrI:5314929-5315024	+	false	1
SPAC11E3.15.1	chrI:5314868-5314913	chrI:5315166-5315221	+	false	139
SPAC11E3.15.1	chrI:5315166-5315221	chrI:5314868-5314913	+	false	2
SPAP8A3.05.1	chrI:5324409-5324445	chrI:5324284-5324323	+	false	1
SPAP8A3.05.1	chrI:5324284-5324323	chrI:5324409-5324445	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329647-5329712	+	false	1
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329433-5329505	+	false	5
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329647-5329712	+	false	1
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329249-5329296	+	false	1
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329249-5329300	+	false	8
SPAP8A3.08.1	chrI:5329433-5329505	chrI:5329249-5329296	+	false	1
SPAP8A3.08.1	chrI:5329647-5329712	chrI:5329433-5329505	+	false	2
SPAP8A3.08.1	chrI:5329249-5329300	chrI:5329647-5329712	+	false	3
SPAP8A3.08.1	chrI:5329647-5329712	chrI:5329806-5329877	+	false	3
SPAP8A3.09c.1	chrI:5332600-5332650	chrI:5332498-5332551	-	false	2
SPAP8A3.09c.1	chrI:5332498-5332551	chrI:5332284-5332391	-	false	3
SPAP8A3.09c.1	chrI:5332498-5332551	chrI:5332600-5332650	-	false	5
SPAP8A3.09c.1	chrI:5332284-5332391	chrI:5332498-5332551	-	false	2
SPAP8A3.09c.1	chrI:5332498-5332551	chrI:5332498-5332551	-	false	2
SPAP8A3.09c.1	chrI:5331319-5331379	chrI:5331319-5331379	-	false	1
SPAC4D7.04c.1	chrI:5358081-5358192	chrI:5358156-5358203	-	false	1
SPAC4D7.04c.1	chrI:5357775-5357820	chrI:5357503-5357557	-	false	1
SPAC4D7.05.1	chrI:5359019-5359073	chrI:5359195-5359550	+	false	8
SPAC4D7.05.1	chrI:5359195-5359550	chrI:5359019-5359073	+	false	8
SPAC4D7.10c.1	chrI:5369560-5369727	chrI:5369783-5369973	-	false	33
SPAC4D7.11.1	chrI:5372302-5372355	chrI:5372399-5372502	+	false	1
SPAC3G6.01.1	chrI:5377927-5378421	chrI:5378619-5378675	+	false	2
SPAC3G6.02.1	chrI:5383124-5383229	chrI:5383272-5383311	+	false	1
SPAC3G6.02.1	chrI:5383272-5383311	chrI:5383124-5383229	+	false	3
SPAC3G6.03c.1	chrI:5384759-5385009	chrI:5384531-5384629	-	false	2
SPAC3G6.05.1	chrI:5389092-5389155	chrI:5389092-5389155	+	false	1
SPAC3G6.05.1	chrI:5388964-5389019	chrI:5389092-5389155	+	false	3
SPAC3G6.05.1	chrI:5389092-5389155	chrI:5388964-5389019	+	false	1
SPAC3G6.06c.1	chrI:5390708-5391088	chrI:5391180-5391248	-	false	2
SPAC1039.05c.1	chrI:5459174-5459274	chrI:5459006-5459050	-	false	1
SPBC1683.13c.1	chrII:172065-172104	chrII:171992-172039	-	false	3
SPBC1683.13c.1	chrII:172065-172104	chrII:171863-171908	-	false	3
